2.4646e+00 90 7.4900e-02 3.7450e-03
2.4652e+00 90 6.9900e-02 3.4950e-03
2.4663e+00 90 7.4900e-02 3.7450e-03
2.4670e+00 90 7.7400e-02 3.8700e-03
2.4677e+00 90 8.2500e-02 4.1250e-03
2.4683e+00 90 7.8900e-02 3.9450e-03
2.4690e+00 90 8.1400e-02 4.0700e-03
2.4703e+00 90 8.3700e-02 4.1850e-03
2.4710e+00 90 8.8500e-02 4.4250e-03
2.4714e+00 90 7.9200e-02 3.9600e-03
2.4720e+00 90 8.9600e-02 4.4800e-03
2.4731e+00 90 9.2400e-02 4.6200e-03
2.4740e+00 90 9.0700e-02 4.5350e-03
2.4742e+00 90 8.4600e-02 4.2300e-03
2.4753e+00 90 8.3700e-02 4.1850e-03
2.4760e+00 90 7.9000e-02 3.9500e-03
2.4768e+00 90 7.7200e-02 3.8600e-03
2.4771e+00 90 7.7300e-02 3.8650e-03
2.4782e+00 90 7.5000e-02 3.7500e-03
2.4793e+00 90 7.3400e-02 3.6700e-03
2.4797e+00 90 6.9800e-02 3.4900e-03
2.4806e+00 90 6.6800e-02 3.3400e-03
2.4817e+00 90 6.6900e-02 3.3450e-03
2.4828e+00 90 6.5700e-02 3.2850e-03
2.4834e+00 90 6.2400e-02 3.1200e-03
2.4851e+00 90 6.4200e-02 3.2100e-03
2.4860e+00 90 6.0500e-02 3.0250e-03
2.4860e+00 90 6.6600e-02 3.3300e-03
2.4875e+00 90 6.1100e-02 3.0550e-03
2.4887e+00 90 6.3500e-02 3.1750e-03
2.4891e+00 90 6.2300e-02 3.1150e-03
2.4900e+00 90 6.2300e-02 3.1150e-03
2.4908e+00 90 6.2900e-02 3.1450e-03
2.4917e+00 90 6.3000e-02 3.1500e-03
2.4919e+00 90 6.5400e-02 3.2700e-03
2.4928e+00 90 6.2800e-02 3.1400e-03
2.4936e+00 90 5.7500e-02 2.8750e-03
2.4947e+00 90 6.0400e-02 3.0200e-03
2.4954e+00 90 5.9500e-02 2.9750e-03
2.4960e+00 90 6.2000e-02 3.1000e-03
2.4982e+00 90 6.1700e-02 3.0850e-03
2.5022e+00 90 6.4500e-02 3.2250e-03
2.5074e+00 90 6.5700e-02 3.2850e-03
2.5111e+00 90 6.5400e-02 3.2700e-03
2.5149e+00 90 6.4200e-02 3.2100e-03
2.5182e+00 90 6.4300e-02 3.2150e-03
2.5219e+00 90 6.6900e-02 3.3450e-03
2.5271e+00 90 7.0800e-02 3.5400e-03
2.5350e+00 90 6.6200e-02 3.3100e-03
2.5402e+00 90 6.5700e-02 3.2850e-03
2.5461e+00 90 6.6500e-02 3.3250e-03
2.5499e+00 90 6.8200e-02 3.4100e-03
2.5555e+00 90 6.7500e-02 3.3750e-03
2.5611e+00 90 6.8400e-02 3.4200e-03
2.5649e+00 90 6.7600e-02 3.3800e-03
2.5694e+00 90 6.6300e-02 3.3150e-03
2.5750e+00 90 6.6800e-02 3.3400e-03
2.5840e+00 90 6.4800e-02 3.2400e-03
2.5949e+00 90 6.5900e-02 3.2950e-03
2.6029e+00 90 6.6900e-02 3.3450e-03
2.6131e+00 90 6.8900e-02 3.4450e-03
2.6260e+00 90 6.8800e-02 3.4400e-03
2.6370e+00 90 6.6900e-02 3.3450e-03
2.6499e+00 90 7.0500e-02 3.5250e-03
2.6572e+00 90 6.8800e-02 3.4400e-03
2.6694e+00 90 6.9600e-02 3.4800e-03
2.6794e+00 90 6.4400e-02 3.2200e-03
2.6901e+00 90 7.0900e-02 3.5450e-03
2.6993e+00 90 7.1000e-02 3.5500e-03
2.7097e+00 90 6.6000e-02 3.3000e-03
2.7198e+00 90 6.8200e-02 3.4100e-03
2.7298e+00 90 6.9100e-02 3.4550e-03
2.7395e+00 90 7.3000e-02 3.6500e-03
2.7500e+00 90 6.9300e-02 3.4650e-03
2.7597e+00 90 6.6100e-02 3.3050e-03
2.7698e+00 90 7.1100e-02 3.5550e-03
2.7795e+00 90 6.9000e-02 3.4500e-03
2.7889e+00 90 6.6000e-02 3.3000e-03
2.8003e+00 90 7.0400e-02 3.5200e-03
2.8101e+00 90 6.8700e-02 3.4350e-03
2.8199e+00 90 6.8900e-02 3.4450e-03
2.8297e+00 90 7.2900e-02 3.6450e-03
2.8400e+00 90 7.1900e-02 3.5950e-03
2.8594e+00 90 6.7800e-02 3.3900e-03
2.8701e+00 90 7.2900e-02 3.6450e-03
2.8800e+00 90 6.7000e-02 3.3500e-03
2.8891e+00 90 7.0700e-02 3.5350e-03
9.9990e-01 120 1.1100e-02 5.5500e-04
1.0089e+00 120 1.1200e-02 5.6000e-04
1.0195e+00 120 1.1500e-02 5.7500e-04
1.0300e+00 120 1.0600e-02 5.3000e-04
1.0396e+00 120 1.1000e-02 5.5000e-04
1.0459e+00 120 9.8000e-03 4.9000e-04
1.0479e+00 120 9.7800e-03 4.8900e-04
1.0500e+00 120 9.3800e-03 4.6900e-04
1.0519e+00 120 9.3400e-03 4.6700e-04
1.0533e+00 120 8.9100e-03 4.4550e-04
1.0543e+00 120 8.4800e-03 4.2400e-04
1.0556e+00 120 8.2100e-03 4.1050e-04
1.0567e+00 120 7.0200e-03 3.5100e-04
1.0580e+00 120 7.2100e-03 3.6050e-04
1.0591e+00 120 9.6800e-03 4.8400e-04
1.0596e+00 120 1.0300e-02 5.1500e-04
1.0602e+00 120 1.3300e-02 6.6500e-04
1.0608e+00 120 1.5000e-02 7.5000e-04
1.0617e+00 120 1.7300e-02 8.6500e-04
1.0629e+00 120 1.9700e-02 9.8500e-04
1.0638e+00 120 1.9500e-02 9.7500e-04
1.0648e+00 120 1.8000e-02 9.0000e-04
1.0649e+00 120 1.7100e-02 8.5500e-04
1.0660e+00 120 1.8500e-02 9.2500e-04
1.0670e+00 120 1.6400e-02 8.2000e-04
1.0681e+00 120 1.5200e-02 7.6000e-04
1.0688e+00 120 1.5700e-02 7.8500e-04
1.0701e+00 120 1.5300e-02 7.6500e-04
1.0758e+00 120 1.3200e-02 6.6000e-04
1.0882e+00 120 1.3600e-02 6.8000e-04
1.0980e+00 120 1.3000e-02 6.5000e-04
1.1073e+00 120 1.3000e-02 6.5000e-04
1.1177e+00 120 1.3200e-02 6.6000e-04
1.1279e+00 120 1.3200e-02 6.6000e-04
1.1376e+00 120 1.3500e-02 6.7500e-04
1.1479e+00 120 1.3800e-02 6.9000e-04
1.1544e+00 120 1.3600e-02 6.8000e-04
1.1682e+00 120 1.3100e-02 6.5500e-04
1.1778e+00 120 1.3300e-02 6.6500e-04
1.1880e+00 120 1.4000e-02 7.0000e-04
1.1980e+00 120 1.4400e-02 7.2000e-04
1.2058e+00 120 1.4200e-02 7.1000e-04
1.2169e+00 120 1.4700e-02 7.3500e-04
1.2282e+00 120 1.3800e-02 6.9000e-04
1.2369e+00 120 1.4800e-02 7.4000e-04
1.2480e+00 120 1.3700e-02 6.8500e-04
1.2584e+00 120 1.4800e-02 7.4000e-04
1.2683e+00 120 1.4600e-02 7.3000e-04
1.2784e+00 120 1.4600e-02 7.3000e-04
1.2891e+00 120 1.5300e-02 7.6500e-04
1.2999e+00 120 1.4400e-02 7.2000e-04
1.3098e+00 120 1.6000e-02 8.0000e-04
1.3199e+00 120 1.5300e-02 7.6500e-04
1.3297e+00 120 1.6100e-02 8.0500e-04
1.3398e+00 120 1.5900e-02 7.9500e-04
1.3502e+00 120 1.6000e-02 8.0000e-04
1.3598e+00 120 1.6700e-02 8.3500e-04
